3259,65.3038672
3260,65.3269509
3261,65.3510696
3262,65.3522153
3263,65.3567983
3264,65.3727082
3265,65.3841784
3266,65.4071189
3267,65.4300659
3268,65.4530129
3269,65.4759665
3270,65.4989981
3271,65.5103511
3272,65.5333242
3273,65.5562712
3274,65.5793614
3275,65.6022433
3276,65.6137136
3277,65.6365695
3278,65.659523
3279,65.68247
3280,65.7054105
3281,65.7168807
3282,65.7398277
3283,65.7627747
3284,65.7859366
3285,65.8086687
3286,65.8317459
3287,65.8429753
3288,65.866033
3289,65.8889735
3290,65.911914
3291,65.9349456
3292,65.9463443
3293,65.9692913
3294,65.9922318
3295,66.0151788
3296,66.0381258
3297,66.0612811
3298,66.0726928
3299,66.0954835
3300,66.1184305
3301,66.1413775
3302,66.164318
3303,66.1759315
3304,66.1987353
3305,66.2216823
3306,66.2446228
3307,66.2675698
3308,66.2905884
3309,66.3019871
3310,66.3252856
3311,66.3491895
3312,66.3503353
3313,66.3549182
3314,66.3708346
3315,66.3937686
3316,66.4052388
3317,66.4281858
3318,66.4511328
3319,66.4740864
3320,66.4970203
3321,66.5086208
3322,66.5314441
3323,66.5543846
3324,66.5774748
3325,66.600565
3326,66.6233037
3327,66.6346959
3328,66.6576429
3329,66.6805899
3330,66.7035239
3331,66.7264709
3332,66.7379476
3333,66.7608946
3334,66.7838481
3335,66.8067887
3336,66.8298398
3337,66.8526762
3338,66.8643677
3339,66.8870934
3340,66.9100404
3341,66.9329874
3342,66.9559344
3343,66.9674177
3344,66.9903517
3345,67.0132987
3346,67.0362457
3347,67.0592643
3348,67.0708127
3349,67.0936099
3350,67.1165504
3351,67.1397058
3352,67.1624379
3353,67.1853915
3354,67.1968487
3355,67.2198022
3356,67.2427557
3357,67.2657027
3358,67.288806
3359,67.3001135
3360,67.3231972
3361,67.3473094
3362,67.3484551
3363,67.353038
3364,67.3689545
3365,67.3918885
3366,67.4150503
3367,67.4261885
3368,67.4492592
3369,67.4722128
3370,67.4951467
3371,67.5180938
3372,67.529564
3373,67.552511
3374,67.5756078
3375,67.598405
3376,67.6214236
3377,67.644299
3378,67.6557563
3379,67.67884
3380,67.7017544
3381,67.7245973
3382,67.7475508
3383,67.7591512
3384,67.7819745
3385,67.8049151
3386,67.8279988
3387,67.8508026
3388,67.8622793
3389,67.8852198
3390,67.9081603
3391,67.9311073
3392,67.9542561
3393,67.9771055
3394,67.9884781
3395,68.0114251
3396,68.0343656
3397,68.0573126
3398,68.0804093
3399,68.0916192
3400,68.1146768
3401,68.1376239
3402,68.1605709
3403,68.1835244
3404,68.2064584
3405,68.2180523
3406,68.2409668
3407,68.2638226
3408,68.2868412
3409,68.3097101
3410,68.3213301
3411,68.3454424
3412,68.3465881
3413,68.351171
3414,68.3670874
3415,68.3900214
3416,68.4129684
3417,68.4359089
3418,68.4473856
3419,68.4703392
3420,68.4933969
3421,68.5163113
3422,68.5391672
3423,68.5506374
3424,68.5737342
3425,68.5965314
3426,68.6195501
3427,68.6425036
3428,68.6538957
3429,68.6768492
3430,68.6997832
3431,68.7227302
3432,68.7456707
3433,68.7687414
3434,68.7801986
3435,68.803035
3436,68.8261252
3437,68.8490071
3438,68.8718825
3439,68.8833397
3440,68.9062932
3441,68.9292337
3442,68.9521807
3443,68.9751408
3444,68.9980747
3445,69.0096687
3446,69.0326092
3447,69.0555367
3448,69.0786139
3449,69.10132
3450,69.1128033
3451,69.1357503
3452,69.1586908
3453,69.1816443
3454,69.2045848
3455,69.2160615
3456,69.239002
3457,69.261949
3458,69.2849677
3459,69.3080383
3460,69.3310179
3461,69.3434386
3462,69.3445843
3463,69.3491672
3464,69.3652073
3465,69.3881478
3466,69.4110883
3467,69.4340353
3468,69.4455121
3469,69.4684656
3470,69.4913996
3471,69.5143466
3472,69.5372936
3473,69.5602406
3474,69.5719712
3475,69.5946578
3476,69.617696
3477,69.6406235
3478,69.6634859
3479,69.6750863
3480,69.6979096
3481,69.7208501
3482,69.7437971
3483,69.7667441
3484,69.7896976
3485,69.8011549
3486,69.8242516
3487,69.847166
3488,69.8700024
3489,69.8930405
3490,69.9044131
3491,69.9273602
3492,69.9503006
3493,69.9733453
3494,69.9962012
3495,70.0075738
3496,70.0306184
3497,70.0535654
3498,70.0766622
3499,70.0994594
3500,70.1225236
3501,70.1338702
3502,70.1569148
3503,70.1797707
3504,70.2027112
3505,70.2256582
3506,70.2371285
3507,70.2600754
3508,70.2830941
3509,70.305963
3510,70.3290532
3511,70.3531654
3512,70.3543112
3513,70.3588941
3514,70.3634053
3515,70.3863914
3516,70.4092213
3517,70.4322594
3518,70.4551087
3519,70.466592
3520,70.489526
3521,70.512473
3522,70.53542
3523,70.558367
3524,70.569987
3525,70.5927843
3526,70.6157313
3527,70.6387499
3528,70.6618271
3529,70.6845788
3530,70.6961337
3531,70.7189896
3532,70.7419235
3533,70.764877
3534,70.7878306
3535,70.7992878
3536,70.8223845
3537,70.8451883
3538,70.86822
3539,70.8910758
3540,70.9140228
3541,70.9254931
3542,70.9484336
3543,70.9714912
3544,70.9943406
3545,71.0172811
3546,71.0287513
3547,71.0516984
3548,71.0747951
3549,71.0976705
3550,71.1205329
3551,71.1434799
3552,71.1549501
3553,71.1779036
3554,71.2009678
3555,71.2237912
3556,71.2468293
3557,71.2580782
3558,71.281227
3559,71.3040959
3560,71.3272708
3561,71.3512984
3562,71.3524441
3563,71.357027
3564,71.3615383
3565,71.3844072
3566,71.4073477
3567,71.4303012
3568,71.4532417
3569,71.4763124
3570,71.4876589
3571,71.5106059
3572,71.5336441
3573,71.5565
3574,71.5795902
3575,71.5908
3576,71.6138642
3577,71.6368047
3578,71.6598233
3579,71.6826987
3580,71.7056392
3581,71.7171095
3582,71.7401736
3583,71.7630035
3584,71.785957
3585,71.8089886
3586,71.8205109
3587,71.8433147
3588,71.8662682
3589,71.8892022
3590,71.9121492
3591,71.9350963
3592,71.9465665
3593,71.96952
3594,71.9925386
3595,72.0155312
3596,72.0383545
3597,72.0498248
3598,72.0730127
3599,72.0957188
3600,72.1186593
3601,72.1416063
3602,72.1530831
3603,72.1760431
3604,72.1989706
3605,72.2219176
3606,72.2448646
3607,72.2678116
3608,72.2794771
3609,72.3022223
3610,72.325306
3611,72.3495224
3612,72.3506682
3613,72.355251
3614,72.3710764
3615,72.3825271
3616,72.4054806
3617,72.4284211
3618,72.4513681
3619,72.4743216
3620,72.4972621
3621,72.5088625
3622,72.5316728
3623,72.5547435
3624,72.5777101
3625,72.6005139
3626,72.6120752
3627,72.6349311
3628,72.6579497
3629,72.6809163
3630,72.7037656
3631,72.7152424
3632,72.7381829
3633,72.7611299
3634,72.7840834
3635,72.8070174
3636,72.8302248
3637,72.8413305
3638,72.8643947
3639,72.8875044
3640,72.9102757
3641,72.9332227
3642,72.9446929
3643,72.9676464
3644,72.9905869
3645,73.0135339
3646,73.036481
3647,73.059428
3648,73.0710479
3649,73.0939624
3650,73.1168768
3651,73.1397392
3652,73.1627708
3653,73.1740328
3654,73.197097
3655,73.220044
3656,73.242991
3657,73.265938
3658,73.2889566
3659,73.3003487
3660,73.323439
3661,73.3476358
3662,73.3487816
3663,73.3533644
3664,73.3693134
3665,73.3921237
3666,73.403607
3667,73.426554
3668,73.4495921
3669,73.472448
3670,73.4953885
3671,73.5067611
3672,73.5298058
3673,73.5527463
3674,73.575843
3675,73.5986403
3676,73.6215873
3677,73.6331747
3678,73.6560045
3679,73.6790362
3680,73.7018921
3681,73.7249302
3682,73.7363093
3683,73.7592628
3684,73.7822098
3685,73.8051503
3686,73.8282405
3687,73.8510443
3688,73.8625211
3689,73.8854551
3690,73.9085193
3691,73.9313491
3692,73.9542896
3693,73.9657729
3694,73.9888045
3695,74.011745
3696,74.0346074
3697,74.0575544
3698,74.0806511
3699,74.0918675
3700,74.1149186
3701,74.1378591
3702,74.1608061
3703,74.1838768
3704,74.1952169
3705,74.2181639
3706,74.2411109
3707,74.2641491
3708,74.2870765
3709,74.2984686
3710,74.3215589
3711,74.3456711
3712,74.3468168
3713,74.3513997
3714,74.3673162
3715,74.3902502
3716,74.4131972
3717,74.4247911
3718,74.4477316
3719,74.4705679
3720,74.4935084
3721,74.5164554
3722,74.5280168
3723,74.5508727
3724,74.5738522
3725,74.5967602
3726,74.6197007
3727,74.6426477
3728,74.6540138
3729,74.677065
3730,74.7000966
3731,74.7230761
3732,74.745906
3733,74.7573762
3734,74.7803297
3735,74.8033614
3736,74.8263539
3737,74.8491577
3738,74.8605303
3739,74.883575
3740,74.9065936
3741,74.929469
3742,74.952416
3743,74.975363
3744,74.9869439
3745,75.0097737
3746,75.0327273
3747,75.0556678
3748,75.0788621
3749,75.0900915
3750,75.113032
3751,75.1360637
3752,75.158926
3753,75.1818796
3754,75.2048201
3755,75.2162903
3756,75.2392308
3757,75.2623015
3758,75.285203
3759,75.3080653
3760,75.3196853
3761,75.3438952
3762,75.3450409
3763,75.3496238
3764,75.3655272
3765,75.3883766
3766,75.4113236
3767,75.4342706
3768,75.4458645
3769,75.4686943
3770,75.4916348
3771,75.5145819
3772,75.5376395
3773,75.5489926
3774,75.5720893
3775,75.5948866
3776,75.6179313
3777,75.6407741
3778,75.6522508
3779,75.6752044
3780,75.698223
3781,75.7210854
3782,75.7440324
3783,75.7669794
3784,75.7785864
3785,75.8015138
3786,75.8244804
3787,75.8472907
3788,75.8702442
3789,75.8817991
3790,75.9046549
3791,75.9275954
3792,75.9505359
3793,75.9734959
3794,75.9964299
3795,76.0079067
3796,76.0309253
3797,76.0537942
3798,76.0770081
3799,76.0996882
3800,76.1110413
3801,76.1341055
3802,76.1571436
3803,76.180006
3804,76.2029465
3805,76.2258935
3806,76.2373507
3807,76.2603042
3808,76.2833229
3809,76.3061917
3810,76.3292819
3811,76.3420411
3812,76.3431869
3813,76.3477698
3814,76.363569
3815,76.386503
3816,76.40945
3817,76.4324882
3818,76.4437501
3819,76.4668208
3820,76.4897613
3821,76.5127018
3822,76.5356488
3823,76.5585958
3824,76.5702158
3825,76.593013
3826,76.6160707
3827,76.6389005
3828,76.6618475
3829,76.6733308
3830,76.6963429
3831,76.7193941
3832,76.7421588
3833,76.7651058
3834,76.7880528
3835,76.7995231
3836,76.8226133
3837,76.8454171
3838,76.8683641
3839,76.8914218
3840,76.9027749
3841,76.9257935
3842,76.9486623
3843,76.9716159
3844,76.9946475
3845,77.0060266
3846,77.0289736
3847,77.0519271
3848,77.0750238
3849,77.0978146
3850,77.1207616
3851,77.1322319
3852,77.1553807
3853,77.1781324
3854,77.2010664
3855,77.2240134
3856,77.2354901
3857,77.2585283
3858,77.2814558
3859,77.3043182
3860,77.3274084
3861,77.3515206
3862,77.3526663
3863,77.3572492
3864,77.361715
3865,77.3847141
3866,77.4075764
3867,77.4306406
3868,77.4534704
3869,77.4649472
3870,77.4878812
3871,77.5108282
3872,77.5338663
3873,77.5567222
3874,77.5798124
3875,77.5911394
3876,77.61408
3877,77.637027
3878,77.659974
3879,77.6829275
3880,77.6943847
3881,77.7174229
3882,77.7402787
3883,77.7632322
3884,77.7861858
3885,77.7977407
3886,77.8207332
3887,77.8435435
3888,77.866497
3889,77.889431
3890,77.912378
3891,77.9238483
3892,77.9467888
3893,77.9698595
3894,77.9926828
3895,78.0156233
3896,78.0272107
3897,78.0501251
3898,78.0732414
3899,78.095941
3900,78.1188881
3901,78.1418285
3902,78.1533053
3903,78.1762588
3904,78.1991928
3905,78.2221398
3906,78.245204
3907,78.2565571
3908,78.2795757
3909,78.3024446
3910,78.3255348
3911,78.3497447
3912,78.3508904
3913,78.3554733
3914,78.3712921
3915,78.4286499
3916,78.4515904
3917,78.4745504
3918,78.4860076
3919,78.5090783
3920,78.5319081
3921,78.5548552
3922,78.5779453
3923,78.5892724
3924,78.612317
3925,78.6351599
3926,78.6581069
3927,78.6810539
3928,78.7039944
3929,78.7155493
3930,78.7385028
3931,78.7613587
3932,78.7844294
3933,78.8072527
3934,78.8188661
3935,78.8416699
3936,78.8646235
3937,78.8876551
3938,78.9105044
3939,78.9334515
3940,78.9448956
3941,78.9678817
3942,78.9908157
3943,79.0137562
3944,79.0367032
3945,79.0482972
3946,79.0712767
3947,79.094074
3948,79.1170145
3949,79.1399615
3950,79.1515229
3951,79.1744764
3952,79.1973258
3953,79.2202728
3954,79.2432198
3955,79.2661668
3956,79.277598
3957,79.3005775
3958,79.3237849
3959,79.34778
3960,79.3489257
3961,79.3535086
3962,79.369425
3963,79.3808823
3964,79.4039204
3965,79.4268739
3966,79.4497233
3967,79.4726768
3968,79.4956173
3969,79.5070875
3970,79.5300346
3971,79.5529816
3972,79.5760718
3973,79.5989863
3974,79.610131
3975,79.6332863
3976,79.6562333
3977,79.6791869
3978,79.7022185
3979,79.7251459
3980,79.7366292
3981,79.7594851
3982,79.7824386
3983,79.8053791
3984,79.8284628
3985,79.8397964
3986,79.8628736
3987,79.8856839
3988,79.9086309
3989,79.9315779
3990,79.942944
3991,79.9660993
3992,79.9889486
3993,80.0118826
3994,80.0348296
3995,80.0577766
3996,80.0694812
3997,80.0922004
3998,80.1151409
3999,80.1382116
4000,80.1610349
4001,80.1725182
4002,80.1954587
4003,80.2184057
4004,80.2414438
4005,80.2642932
4006,80.2873118
4007,80.2987104
4008,80.3217941
4009,80.3459129
4010,80.3470586
4011,80.3516415
4012,80.3675515
4013,80.390492
4014,80.4020794
4015,80.4249092
4016,80.4478562
4017,80.4708097
4018,80.4937437
4019,80.5053051
4020,80.528161
4021,80.551108
4022,80.5741982
4023,80.5969955
4024,80.619949
4025,80.6314193
4026,80.6543598
4027,80.677437
4028,80.7002473
4029,80.7232008
4030,80.7347491
4031,80.7577026
4032,80.7806627
4033,80.8035055
4034,80.8265957
4035,80.8493996
4036,80.861013
4037,80.8838233
4038,80.9067638
4039,80.9297108
4040,80.952775
4041,80.9642192
4042,80.987062
4043,81.0100091
4044,81.0329561
4045,81.0559942
4046,81.0790779
4047,81.0903268
4048,81.1132738
4049,81.1362208
4050,81.1591613
4051,81.1821149
4052,81.1935526
4053,81.2166428
4054,81.2394726
4055,81.2624196
4056,81.2854382
4057,81.2968304
4058,81.3200182
4059,81.3440328
4060,81.3451786
4061,81.3497614
4062,81.3656779
4063,81.3886119
4064,81.4115654
4065,81.4231203
4066,81.4459761
4067,81.4689296
4068,81.4919873
4069,81.5148172
4070,81.5264241
4071,81.5492344
4072,81.5723247
4073,81.5952196
4074,81.6180754
4075,81.6410159
4076,81.6524862
4077,81.6754397
4078,81.6983802
4079,81.7213207
4080,81.7443393
4081,81.7559397
4082,81.7786915
4083,81.8016319
4084,81.8247222
4085,81.847526
4086,81.8705771
4087,81.8819432
4088,81.9048902
4089,81.9278372
4090,81.9507777
4091,81.9738159
4092,81.985195
4093,82.0081355
4094,82.0312062
4095,82.0540295
4096,82.0771262
4097,82.0885314
4098,82.1114003
4099,82.1344449
4100,82.1572943
4101,82.1802413
4102,82.2032599
4103,82.214652
4104,82.237599
4105,82.260546
4106,82.2835647
4107,82.3065507
4108,82.3180405
4109,82.3421528
4110,82.3432985
4111,82.3478814
4112,82.3637978
4113,82.3867318
4114,82.4097765
4115,82.4327105
4116,82.4439919
4117,82.4670561
4118,82.4899901
4119,82.5129306
4120,82.5358776
4121,82.5473478
4122,82.5705617
4123,82.5932418
4124,82.6161889
4125,82.6391358
4126,82.6506061
4127,82.6736573
4128,82.6964936
4129,82.7193299
4130,82.7423876
4131,82.7654192
4132,82.7767984
4133,82.7997519
4134,82.8228356
4135,82.8457631
4136,82.8685994
4137,82.8800566
4138,82.9030101
4139,82.9259572
4140,82.9489953
4141,82.9718512
4142,82.9947852
4143,83.0062554
4144,83.0292024
4145,83.0521494
4146,83.0752461
4147,83.0981281
4148,83.1095267
4149,83.1324672
4150,83.1554077
4151,83.1783612
4152,83.2013017
4153,83.2243398
4154,83.2357189
4155,83.258666
4156,83.2816846
4157,83.3045535
4158,83.3276437
4159,83.3402792
4160,83.3414249
4161,83.3460078
4162,83.3619242
4163,83.3849819
4164,83.4078117
4165,83.4307522
4166,83.4424308
4167,83.465176
4168,83.4882141
4169,83.5110635
4170,83.5340105
4171,83.5569575
4172,83.5685775
4173,83.5913683
4174,83.6143153
4175,83.6372623
4176,83.6603265
4177,83.6716795
4178,83.6946265
4179,83.7175735
4180,83.740514
4181,83.7636368
4182,83.7864992
4183,83.7978783
4184,83.8209685
4185,83.8437723
4186,83.8667258
4187,83.8896663
4188,83.9011366
4189,83.9242008
4190,83.9470306
4191,83.9699776
4192,83.9929962
4193,84.0158586
4194,84.0275502
4195,84.0502758
4196,84.0733726
4197,84.0961699
4198,84.1191168
4199,84.1305936
4200,84.1535341
4201,84.1764877
4202,84.1995453
4203,84.2224533
4204,84.2338454
4205,84.2567924
4206,84.279811
4207,84.3027775
4208,84.3257636
4209,84.3498759
4210,84.3510216
4211,84.3556045
4212,84.3600116
4213,84.3829912
4214,84.4059317
4215,84.4288852
4216,84.4519038
4217,84.4634261
4218,84.4862364
4219,84.5091899
4220,84.5321369
4221,84.5550774
4222,84.5782653
4223,84.5894947
4224,84.6124417
4225,84.6353887
4226,84.6583292
4227,84.6812827
4228,84.6928767
4229,84.715687
4230,84.7387576
4231,84.7615875
4232,84.7846191
4233,84.7960894
4234,84.819095
4235,84.8419964
4236,84.8648523
4237,84.8877862
4238,84.9107333
4239,84.92221
4240,84.9451505
4241,84.968104
4242,84.9910445
4243,85.0141022
4244,85.0253446
4245,85.0484023
4246,85.071499
4247,85.0942963
4248,85.1174191
4249,85.1401903
4250,85.1516605
4251,85.1746141
4252,85.1975546
4253,85.2204951
4254,85.2434421
4255,85.2549188
4256,85.2780546
4257,85.3008063
4258,85.3238966
4259,85.3480088
4260,85.3491545
4261,85.3537374
4262,85.3696538
4263,85.3812087
4264,85.4040581
4265,85.4270051
4266,85.4499521
4267,85.4729056
4268,85.4843628
4269,85.5073164
4270,85.5302569
4271,85.5533276
4272,85.5763006
4273,85.5876211
4274,85.6105681
4275,85.6335151
4276,85.6565533
4277,85.6794157
4278,85.7023496
4279,85.7138199
4280,85.7367669
4281,85.7597139
4282,85.7827455
4283,85.8056925
4284,85.8173386
4285,85.8400252
4286,85.8629787
4287,85.8859192
4288,85.9088597
4289,85.9319043
4290,85.9431728
4291,85.9662304
4292,85.9891709
4293,86.0121896
4294,86.0350519
4295,86.0465287
4296,86.0696254
4297,86.0925399
4298,86.1153632
4299,86.1383167
4300,86.1612637
4301,86.1727405
4302,86.1956745
4303,86.2187191
4304,86.2416531
4305,86.2645155
4306,86.2759597
4307,86.2989328
4308,86.322023
4309,86.3461352
4310,86.347281
4311,86.3518638
4312,86.3678909
4313,86.379244
4314,86.4021845
4315,86.4251315
4316,86.4480785
4317,86.4711167
4318,86.4940637
4319,86.5054428
4320,86.5283898
4321,86.5513303
4322,86.574427
4323,86.5972243
4324,86.6085774
4325,86.6317587
4326,86.6545886
4327,86.6775421
4328,86.7004826
4329,86.7234296
4330,86.7348998
4331,86.757938
4332,86.7808004
4333,86.803819
4334,86.8268246
4335,86.8381581
4336,86.8611051
4337,86.8840521
4338,86.9071098
4339,86.9299396
4340,86.9413122
4341,86.9643634
4342,86.9872974
4343,87.0102444
4344,87.0332825
4345,87.0561319
4346,87.0677584
4347,87.0905557
4348,87.1134962
4349,87.1365278
4350,87.1593967
4351,87.1709906
4352,87.1938009
4353,87.2167544
4354,87.2397014
4355,87.2626485
4356,87.285667
4357,87.2971633
4358,87.3201559
4359,87.3442682
4360,87.3454139
4361,87.3499968
4362,87.3659132
4363,87.3888472
4364,87.4003174
4365,87.4232645
4366,87.4463287
4367,87.469165
4368,87.492099
4369,87.515046
4370,87.5266464
4371,87.5494697
4372,87.5726511
4373,87.5953573
4374,87.6182977
4375,87.6297745
4376,87.6527215
4377,87.675675
4378,87.698609
4379,87.7216732
4380,87.7330263
4381,87.7559733
4382,87.7789268
4383,87.8019389
4384,87.8250356
4385,87.8478459
4386,87.8591144
4387,87.882172
4388,87.9051191
4389,87.9280661
4390,87.9510131
4391,87.9624898
4392,87.9855475
4393,88.0083708
4394,88.0313894
4395,88.0542583
4396,88.0773551
4397,88.0886821
4398,88.1116226
4399,88.1346607
4400,88.1575231
4401,88.1804766
4402,88.1918297
4403,88.2148874
4404,88.2378279
4405,88.2609832
4406,88.2837935
4407,88.3066624
4408,88.3182758
4409,88.3423946
4410,88.3435403
4411,88.3481232
4412,88.3640331
4413,88.3869736
4414,88.4100118
4415,88.4213909
4416,88.4443379
4417,88.4672914
4418,88.49031
4419,88.5131724
4420,88.52489
4421,88.5475897
4422,88.5706864
4423,88.5934772
4424,88.6164242
4425,88.6393712
4426,88.6508414
4427,88.6738926
4428,88.6967354
4429,88.7196824
4430,88.742623
4431,88.7540997
4432,88.7770532
4433,88.8001109
4434,88.8231621
4435,88.8458812
4436,88.8688347
4437,88.880292
4438,88.9032455
4439,88.9261925
4440,88.9492372
4441,88.972093
4442,88.9835502
4443,89.0065038
4444,89.0294443
4445,89.0523913
4446,89.0756052
4447,89.0868085
4448,89.1097555
4449,89.132696
4450,89.1557342
4451,89.1786031
4452,89.2015436
4453,89.2130984
4454,89.2359543
4455,89.2589013
4456,89.2819199
4457,89.3047888
4458,89.3164023
4459,89.3406382
4460,89.3417839
4461,89.3463668
4462,89.3621596
4463,89.3851001
4464,89.4080471
4465,89.4309876
4466,89.4423407
4467,89.4654113
4468,89.4884495
4469,89.5112988
4470,89.5342459
4471,89.5457161
4472,89.5688128
4473,89.5916036
4474,89.6146678
4475,89.6374976
4476,89.6604446
4477,89.6719214
4478,89.6948619
4479,89.7178024
4480,89.7407494
4481,89.763794
4482,89.7750429
4483,89.7981136
4484,89.821282
4485,89.8440923
4486,89.8669677
4487,89.8785486
4488,89.9013719
4489,89.9243189
4490,89.9472594
4491,89.9702194
4492,89.9931599
4493,90.0046172
4494,90.0275707
4495,90.0506934
4496,90.0736079
4497,90.0964052
4498,90.1080122
4499,90.1308224
4500,90.1538866
4501,90.1767295
4502,90.1996634
4503,90.2226105
4504,90.2340807
4505,90.2570277
4506,90.280131
4507,90.3029152
4508,90.3261031
4509,90.3386409
4510,90.3397867
4511,90.3443696
4512,90.360286
4513,90.3832265
4514,90.4061735
4515,90.4292377
4516,90.4404801
4517,90.4635443
4518,90.4864848
4519,90.5095034
4520,90.5323723
4521,90.5553128
4522,90.5669327
4523,90.5898277
4524,90.612677
4525,90.6356241
4526,90.6585711
4527,90.6700478
4528,90.6931055
4529,90.7159288
4530,90.7388758
4531,90.7618163
4532,90.7847763
4533,90.7962336
4534,90.8193303
4535,90.8422122
4536,90.8651787
4537,90.8880281
4538,90.8994853
4539,90.9224388
4540,90.9453859
4541,90.968463
4542,90.9912733
4543,91.0142269
4544,91.0258208
4545,91.0486441
4546,91.0716237
4547,91.0945316
4548,91.1174721
4549,91.1290335
4550,91.1518894
4551,91.1749275
4552,91.1977834
4553,91.2207304
4554,91.2323243
4555,91.2551542
4556,91.2781728
4557,91.3010352
4558,91.3241254
4559,91.3482376
4560,91.3493834
4561,91.3539662
4562,91.3583734
4563,91.3813529
